release_year,duration_minutes,genre_encoded
0.3183560545348378,0.16261475208856574,-0.11165884873174697
0.20239713376069646,-1.350974579572532,-1.0630748358253976
0.3183560545348378,0.8899239114581842,0.1601742904378675
0.6662328168572617,0.5360978339270185,3.2862553908884333
0.43431497530897906,1.184778976067489,-1.4708245445798191
0.5502738960831204,0.9488949243800451,-0.11165884873174697
0.43431497530897906,-1.252689558036097,0.7038405687770964
0.08643821298655514,-1.350974579572532,0.7038405687770964
0.6662328168572617,-1.350974579572532,0.7038405687770964
0.43431497530897906,-1.350974579572532,0.8397571383619036
-2.0008223609479883,0.9685519286873321,0.1601742904378675
0.43431497530897906,0.3002137822395746,-0.5194085574861687
0.6662328168572617,-1.350974579572532,-1.0630748358253976
0.43431497530897906,-1.350974579572532,-0.3834919879013614
-2.232740202496271,2.030030161280829,-1.4708245445798191
0.5502738960831204,-1.350974579572532,0.7038405687770964
-1.3050688363031406,1.7155180923642375,-0.5194085574861687
0.3183560545348378,-1.350974579572532,-0.3834919879013614
0.20239713376069646,0.5360978339270185,-1.4708245445798191
0.3183560545348378,-1.272346562343384,-1.0630748358253976
0.20239713376069646,-1.350974579572532,-0.3834919879013614
0.782191737631403,-1.350974579572532,0.7038405687770964
0.5502738960831204,0.5557548382343054,-0.5194085574861687
0.20239713376069646,0.7130108726926013,-0.11165884873174697
0.782191737631403,-1.350974579572532,2.4707559733795903
0.6662328168572617,1.3027210019112108,0.1601742904378675
-0.8412331532065753,0.6343828554634533,-0.9271582662405904
-2.8125348063669775,0.47712682100515746,-1.4708245445798191
-4.4359596972049555,0.5557548382343054,-0.6553251270709759
0.20239713376069646,1.3223780062184978,0.1601742904378675
0.43431497530897906,0.9882089329946191,0.1601742904378675
0.3183560545348378,0.2215857650104267,-0.11165884873174697
0.782191737631403,0.8309528985363231,-1.4708245445798191
0.782191737631403,-1.350974579572532,0.7038405687770964
0.3183560545348378,0.49678382531244447,0.1601742904378675
0.3183560545348378,0.9685519286873321,0.1601742904378675
0.20239713376069646,-0.132240312520739,2.198922834209976
-1.4210277570772818,0.5754118425415924,-1.4708245445798191
0.08643821298655514,-1.350974579572532,-1.0630748358253976
0.5502738960831204,-1.350974579572532,0.7038405687770964
0.5502738960831204,0.2215857650104267,-1.4708245445798191
-1.3050688363031406,1.007865937301906,0.1601742904378675
-2.5806169648186947,-1.1544045364996622,-0.7912416966557831
0.20239713376069646,0.4378128123905835,-0.5194085574861687
0.6662328168572617,-1.350974579572532,0.8397571383619036
0.3183560545348378,0.4378128123905835,0.2960908600226747
-0.9571920739807166,1.7548321009788115,0.1601742904378675
-1.7689045193997057,0.6147258511561664,0.2960908600226747
-2.1167812817221296,0.2215857650104267,-0.5194085574861687
0.43431497530897906,0.4574698166978705,-0.11165884873174697
0.782191737631403,-1.331317575265245,1.655256555870747
-3.0444526479152603,1.106150958838341,-1.4708245445798191
-0.9571920739807166,0.7523248813071752,-0.5194085574861687
0.6662328168572617,-1.331317575265245,0.8397571383619036
-0.14547962856172747,0.4378128123905835,-0.11165884873174697
0.3183560545348378,0.37884179946872254,-0.5194085574861687
0.3183560545348378,0.025015721937556856,2.198922834209976
-3.740206172560108,3.2094504197180482,-0.5194085574861687
0.5502738960831204,0.5164408296197315,-0.5194085574861687
0.08643821298655514,0.9488949243800451,0.1601742904378675
0.3183560545348378,0.31987078654686163,0.2960908600226747
-0.4933563908841514,0.6147258511561664,0.1601742904378675
-0.37739747011001007,-0.033955290984304096,-0.9271582662405904
0.20239713376069646,1.165121971760202,0.1601742904378675
-0.02952070778758616,0.6540398597707403,-0.5194085574861687
0.6662328168572617,1.5582620579059416,0.1601742904378675
0.782191737631403,0.4574698166978705,-0.11165884873174697
-0.37739747011001007,-0.44675238143733076,1.111590277531518
0.43431497530897906,-0.15189731682802599,-0.9271582662405904
0.5502738960831204,-1.350974579572532,0.7038405687770964
-0.02952070778758616,0.8309528985363231,0.1601742904378675
-1.6529455986255646,1.8334601182079593,0.1601742904378675
0.20239713376069646,0.7719818856144622,0.1601742904378675
0.08643821298655514,0.7719818856144622,-0.5194085574861687
0.08643821298655514,-1.350974579572532,0.7038405687770964
0.20239713376069646,0.28055677793228767,-0.11165884873174697
0.08643821298655514,0.8112958942290363,0.1601742904378675
0.20239713376069646,-1.350974579572532,1.3834234167011326
0.43431497530897906,-1.272346562343384,-1.0630748358253976
0.08643821298655514,0.31987078654686163,-1.4708245445798191
-0.9571920739807166,-0.014298286677017111,2.198922834209976
-0.6093153116582927,-0.033955290984304096,-0.9271582662405904
0.43431497530897906,-1.350974579572532,-0.3834919879013614
0.5502738960831204,1.086493954531054,0.1601742904378675
0.08643821298655514,-0.3288103555936088,-0.11165884873174697
0.08643821298655514,0.5754118425415924,-1.4708245445798191
0.3183560545348378,0.7719818856144622,0.1601742904378675
0.6662328168572617,0.8309528985363231,-0.5194085574861687
0.5502738960831204,-1.292003566650671,0.7038405687770964
0.3183560545348378,0.6736968640780273,-0.5194085574861687
0.782191737631403,0.7130108726926013,-0.9271582662405904
0.43431497530897906,-1.350974579572532,0.7038405687770964
0.08643821298655514,0.6933538683853143,-0.5194085574861687
-0.02952070778758616,-1.350974579572532,1.3834234167011326
0.3183560545348378,-0.033955290984304096,2.198922834209976
0.782191737631403,-1.311660570957958,2.6066725429643975
0.782191737631403,-1.292003566650671,-1.1989914054102049
0.3183560545348378,0.4574698166978705,-0.5194085574861687
-4.4359596972049555,1.2830639976039238,-0.5194085574861687
0.6662328168572617,-0.11258330821345203,-0.9271582662405904
0.43431497530897906,1.204435980374776,0.1601742904378675
-2.928493727141119,0.5360978339270185,-1.4708245445798191
0.5502738960831204,1.066836950223767,-0.5194085574861687
0.5502738960831204,0.5557548382343054,-0.5194085574861687
-0.37739747011001007,1.6565470794423764,-0.5194085574861687
-0.02952070778758616,1.204435980374776,0.1601742904378675
0.08643821298655514,-1.350974579572532,0.7038405687770964
0.43431497530897906,0.5754118425415924,-0.5194085574861687
0.6662328168572617,-0.5450374029737657,-0.11165884873174697
0.782191737631403,0.7916388899217492,-0.9271582662405904
0.08643821298655514,-1.1347475321923752,0.1601742904378675
0.20239713376069646,-1.350974579572532,-1.0630748358253976
0.3183560545348378,0.7916388899217492,-0.5194085574861687
-0.37739747011001007,-1.331317575265245,1.3834234167011326
-0.6093153116582927,1.145464967452915,0.1601742904378675
0.08643821298655514,-1.350974579572532,-1.0630748358253976
0.6662328168572617,-1.350974579572532,2.4707559733795903
-0.6093153116582927,-1.350974579572532,0.7038405687770964
-0.4933563908841514,-1.311660570957958,-0.3834919879013614
0.43431497530897906,0.4378128123905835,-0.9271582662405904
0.3183560545348378,0.6736968640780273,0.2960908600226747
0.3183560545348378,0.6736968640780273,0.1601742904378675
-0.02952070778758616,-1.350974579572532,0.024257720853060254
0.20239713376069646,0.31987078654686163,-0.5194085574861687
0.5502738960831204,0.9095809157654712,0.2960908600226747
0.43431497530897906,1.066836950223767,0.1601742904378675
-0.9571920739807166,0.6933538683853143,-0.5194085574861687
0.08643821298655514,0.31987078654686163,-0.11165884873174697
0.08643821298655514,1.0471799459164801,0.1601742904378675
0.5502738960831204,0.5557548382343054,0.2960908600226747
0.3183560545348378,1.184778976067489,0.1601742904378675
-1.884863440173847,0.49678382531244447,0.1601742904378675
-1.5369866778514232,0.49678382531244447,-1.4708245445798191
-0.725274232432434,1.145464967452915,-0.5194085574861687
-2.5806169648186947,-1.292003566650671,2.6066725429643975
-1.0731509947548579,-1.350974579572532,0.7038405687770964
0.08643821298655514,1.3223780062184978,-1.4708245445798191
0.20239713376069646,0.5360978339270185,0.2960908600226747
0.6662328168572617,0.6147258511561664,-0.5194085574861687
0.6662328168572617,-1.350974579572532,-0.3834919879013614
-3.392329410237684,0.4378128123905835,0.1601742904378675
0.6662328168572617,0.8899239114581842,0.1601742904378675
-4.551918617979097,1.125807963145628,-0.6553251270709759
0.782191737631403,-1.292003566650671,0.8397571383619036
0.43431497530897906,0.4378128123905835,-1.4708245445798191
0.5502738960831204,-1.331317575265245,-1.1989914054102049
0.3183560545348378,-1.350974579572532,0.7038405687770964
0.3183560545348378,-1.350974579572532,2.742589112549205
0.6662328168572617,-1.331317575265245,0.8397571383619036
-1.3050688363031406,1.165121971760202,-1.4708245445798191
0.6662328168572617,-1.350974579572532,0.7038405687770964
0.3183560545348378,1.224092984682063,-0.5194085574861687
0.20239713376069646,0.4378128123905835,-0.5194085574861687
0.3183560545348378,-1.350974579572532,-1.0630748358253976
0.43431497530897906,-1.350974579572532,1.3834234167011326
0.6662328168572617,0.8702669071508972,0.1601742904378675
0.3183560545348378,-1.331317575265245,2.6066725429643975
0.43431497530897906,0.5950688468488794,-1.4708245445798191
0.5502738960831204,-1.350974579572532,-0.3834919879013614
-1.3050688363031406,0.5557548382343054,0.2960908600226747
0.20239713376069646,0.6933538683853143,0.1601742904378675
0.6662328168572617,0.4574698166978705,-1.4708245445798191
-0.02952070778758616,0.2019287607031397,-0.11165884873174697
-0.14547962856172747,0.5950688468488794,-0.5194085574861687
0.43431497530897906,0.8506099028436102,0.1601742904378675
-0.6093153116582927,-1.350974579572532,0.7038405687770964
0.782191737631403,0.8506099028436102,0.1601742904378675
-0.2614385493358688,1.2437499889893497,0.5679239991922892
-1.5369866778514232,0.37884179946872254,-0.5194085574861687
-0.02952070778758616,0.5557548382343054,-0.5194085574861687
-0.725274232432434,0.6540398597707403,-1.4708245445798191
0.3183560545348378,-0.6433224245102006,1.111590277531518
0.5502738960831204,-1.331317575265245,0.7038405687770964
0.20239713376069646,-1.331317575265245,-0.3834919879013614
0.20239713376069646,1.106150958838341,0.1601742904378675
-0.725274232432434,1.4796340406767936,-0.5194085574861687
0.43431497530897906,-1.350974579572532,0.7038405687770964
0.6662328168572617,-1.311660570957958,0.8397571383619036
0.3183560545348378,0.4574698166978705,-0.9271582662405904
0.6662328168572617,0.6736968640780273,0.1601742904378675
0.782191737631403,-1.350974579572532,0.7038405687770964
0.3183560545348378,-0.15189731682802599,2.198922834209976
-0.02952070778758616,-1.350974579572532,-1.1989914054102049
-1.3050688363031406,0.9095809157654712,0.2960908600226747
-0.4933563908841514,0.9685519286873321,0.1601742904378675
0.3183560545348378,-0.3091533512863219,-0.11165884873174697
-0.2614385493358688,-1.350974579572532,0.7038405687770964
0.08643821298655514,0.2019287607031397,-0.11165884873174697
0.5502738960831204,0.49678382531244447,-0.11165884873174697
0.20239713376069646,-0.2698393426717479,-0.11165884873174697
0.6662328168572617,0.3002137822395746,-0.9271582662405904
-0.02952070778758616,-1.252689558036097,-0.3834919879013614
0.6662328168572617,-1.350974579572532,0.8397571383619036
-0.4933563908841514,1.5386050535986546,-1.4708245445798191
0.08643821298655514,0.4574698166978705,0.1601742904378675
-1.0731509947548579,0.37884179946872254,0.2960908600226747
0.782191737631403,-0.6040084158956266,1.111590277531518
-0.725274232432434,1.3223780062184978,0.5679239991922892
0.5502738960831204,0.31987078654686163,0.2960908600226747
-0.14547962856172747,1.4206630277549328,0.1601742904378675
0.20239713376069646,1.0471799459164801,-1.4708245445798191
-0.37739747011001007,1.4206630277549328,-1.4708245445798191
0.20239713376069646,0.4378128123905835,0.1601742904378675
0.3183560545348378,0.2215857650104267,0.1601742904378675
0.6662328168572617,0.6540398597707403,0.1601742904378675
0.782191737631403,1.2437499889893497,-1.4708245445798191
0.3183560545348378,0.37884179946872254,-0.5194085574861687
0.43431497530897906,0.4378128123905835,1.2475068471163253
-0.2614385493358688,0.6933538683853143,-1.4708245445798191
0.6662328168572617,-1.331317575265245,0.024257720853060254
0.6662328168572617,0.9685519286873321,-0.5194085574861687
0.43431497530897906,0.8899239114581842,0.1601742904378675
0.43431497530897906,-1.350974579572532,1.655256555870747
0.3183560545348378,-0.8202354632757834,-0.11165884873174697
0.20239713376069646,0.26089977362500066,-0.9271582662405904
-0.2614385493358688,0.26089977362500066,-0.11165884873174697
0.782191737631403,-1.311660570957958,2.742589112549205
-4.320000776430814,1.5779190622132286,-0.11165884873174697
0.5502738960831204,-0.09292630390616505,2.198922834209976
0.20239713376069646,0.3591847951614356,0.1601742904378675
0.5502738960831204,0.16261475208856574,0.1601742904378675
0.43431497530897906,0.8506099028436102,0.1601742904378675
-1.0731509947548579,0.6147258511561664,-0.9271582662405904
0.6662328168572617,-0.053612295291591075,2.198922834209976
0.6662328168572617,-1.350974579572532,0.7038405687770964
0.08643821298655514,0.4574698166978705,0.1601742904378675
0.20239713376069646,0.4574698166978705,0.1601742904378675
0.782191737631403,-1.350974579572532,0.8397571383619036
0.08643821298655514,0.4378128123905835,0.1601742904378675
0.43431497530897906,0.10364373916670479,-0.9271582662405904
0.43431497530897906,0.7719818856144622,0.1601742904378675
-0.02952070778758616,0.5360978339270185,0.1601742904378675
0.43431497530897906,0.28055677793228767,-0.5194085574861687
0.3183560545348378,0.49678382531244447,0.1601742904378675
-0.02952070778758616,1.204435980374776,-0.5194085574861687
-0.37739747011001007,1.184778976067489,-1.4708245445798191
0.43431497530897906,1.145464967452915,0.1601742904378675
0.6662328168572617,-1.350974579572532,0.024257720853060254
0.5502738960831204,0.31987078654686163,2.198922834209976
0.5502738960831204,0.0053587176302698734,-0.9271582662405904
0.08643821298655514,-1.350974579572532,0.7038405687770964
-3.0444526479152603,0.3002137822395746,-0.5194085574861687
0.3183560545348378,0.49678382531244447,-1.4708245445798191
-0.4933563908841514,0.5950688468488794,0.1601742904378675
0.5502738960831204,0.49678382531244447,0.1601742904378675
0.6662328168572617,-1.272346562343384,2.742589112549205
0.3183560545348378,0.3591847951614356,-0.5194085574861687
0.20239713376069646,0.7523248813071752,-0.5194085574861687
0.20239713376069646,-1.331317575265245,0.8397571383619036
0.782191737631403,1.0471799459164801,-1.4708245445798191
0.08643821298655514,0.6736968640780273,0.1601742904378675
0.6662328168572617,0.025015721937556856,-0.9271582662405904
-0.6093153116582927,-1.252689558036097,1.655256555870747
-0.14547962856172747,0.3002137822395746,0.2960908600226747
0.5502738960831204,-1.350974579572532,2.4707559733795903
0.3183560545348378,0.3395277908541486,0.1601742904378675
0.3183560545348378,-1.350974579572532,0.7038405687770964
0.3183560545348378,0.6540398597707403,0.1601742904378675
-3.392329410237684,-1.350974579572532,-1.1989914054102049
-0.2614385493358688,0.3395277908541486,0.1601742904378675
-2.232740202496271,0.9685519286873321,-1.4708245445798191
-3.8561650933342495,2.108658178509977,-0.5194085574861687
-0.6093153116582927,-1.350974579572532,-0.3834919879013614
0.6662328168572617,-0.09292630390616505,0.5679239991922892
0.08643821298655514,1.2437499889893497,0.1601742904378675
-1.5369866778514232,0.47712682100515746,-1.4708245445798191
0.43431497530897906,0.8112958942290363,-0.9271582662405904
