genre,release_year,duration_minutes
2.1724530240474493,0.4330700562405348,-0.07570834022539442
-1.4643613950537238,0.4330700562405348,0.2588586807045203
0.15200056899124206,0.4330700562405348,0.7902298315932084
-0.9255740737054019,0.4330700562405348,0.357260745683907
2.1724530240474493,-0.1338139984654707,0.14077620272925626
2.1724530240474493,-0.2471908094066718,-0.23315164419241313
2.1724530240474493,-0.2471908094066718,-0.01666710123776242
2.1724530240474493,-0.2471908094066718,-0.1741104052047811
-0.5214835826941604,0.4330700562405348,0.357260745683907
-0.5214835826941604,-0.9274516750538784,1.0263947875437365
2.1724530240474493,-0.1338139984654707,-0.19379081820065844
0.15200056899124206,-1.2675821078774816,1.8923329593623393
-0.5214835826941604,-0.1338139984654707,0.7311885926055763
0.15200056899124206,0.4330700562405348,0.475343223659171
-0.9255740737054019,-0.473944431289074,0.3375803326880296
0.15200056899124206,0.4330700562405348,0.4359823976674163
-0.5214835826941604,-0.8140748641126773,1.1838380915107551
-0.3867867523570799,0.3196932452993337,-1.0794094030151387
0.28669739932832256,0.0929396234169315,0.357260745683907
-0.5214835826941604,-0.473944431289074,1.1444772655190003
-0.11739309168291891,0.3196932452993337,0.5147040496509256
0.15200056899124206,0.4330700562405348,0.475343223659171
2.1724530240474493,-0.2471908094066718,-0.01666710123776242
-0.3867867523570799,0.3196932452993337,-1.3549351849574214
0.28669739932832256,0.3196932452993337,0.39662157167566164
0.15200056899124206,0.4330700562405348,0.6131061146303123
-1.0602709040424823,0.4330700562405348,-1.3549351849574214
2.1724530240474493,0.4330700562405348,0.14077620272925626
-1.0602709040424823,0.4330700562405348,-1.3549351849574214
-0.5214835826941604,0.4330700562405348,0.3769411586797843
-0.11739309168291891,0.4330700562405348,0.39662157167566164
1.768362533036208,0.4330700562405348,0.5540648756426804
0.8254847206766446,0.3196932452993337,-1.3549351849574214
2.1724530240474493,0.4330700562405348,-0.07570834022539442
0.690787890339564,0.4330700562405348,-1.3549351849574214
-1.4643613950537238,-0.0204371875242696,0.652466940622067
-0.5214835826941604,0.4330700562405348,0.49502363665504834
2.711240345395771,0.4330700562405348,-1.3549351849574214
0.15200056899124206,0.2063164343581326,0.3769411586797843
0.5560910600024835,0.4330700562405348,0.08173496374162426
-0.3867867523570799,0.4330700562405348,-1.335254771961544
0.15200056899124206,0.4330700562405348,0.9673535485561043
2.1724530240474493,0.4330700562405348,0.0030133117581149136
0.690787890339564,0.4330700562405348,-1.3549351849574214
-0.5214835826941604,0.4330700562405348,1.006714374547859
-0.5214835826941604,0.4330700562405348,0.711508179609699
-0.11739309168291891,0.3196932452993337,0.08173496374162426
-0.5214835826941604,0.4330700562405348,0.711508179609699
0.15200056899124206,0.3196932452993337,0.8492710705808404
0.15200056899124206,0.3196932452993337,0.9673535485561043
0.8254847206766446,0.4330700562405348,-1.3549351849574214
0.8254847206766446,0.4330700562405348,-1.3549351849574214
-0.5214835826941604,0.4330700562405348,0.593425701634435
-0.5214835826941604,0.4330700562405348,0.7902298315932084
2.1724530240474493,0.4330700562405348,-0.07570834022539442
-0.3867867523570799,0.4330700562405348,-1.3549351849574214
2.711240345395771,0.3196932452993337,-1.2958939459697894
-1.1949677343795628,-0.7006980531714762,-1.335254771961544
0.15200056899124206,0.3196932452993337,1.1051164395272457
0.15200056899124206,0.3196932452993337,1.1838380915107551
-0.3867867523570799,0.4330700562405348,-1.3549351849574214
0.15200056899124206,0.4330700562405348,0.7902298315932084
-0.11739309168291891,0.0929396234169315,0.29821950669627495
2.576543515058691,0.546446867181736,-1.2958939459697894
2.576543515058691,0.546446867181736,-1.276213532973912
2.3071498543845297,0.4330700562405348,-1.3549351849574214
0.15200056899124206,0.4330700562405348,0.9279927225643497
0.690787890339564,0.4330700562405348,-1.3549351849574214
2.1724530240474493,0.4330700562405348,-0.13474957921302644
-0.5214835826941604,0.4330700562405348,0.475343223659171
2.1724530240474493,0.4330700562405348,0.08173496374162426
0.8254847206766446,0.4330700562405348,-1.3155743589656665
0.690787890339564,0.4330700562405348,-1.3549351849574214
2.1724530240474493,0.4330700562405348,-0.23315164419241313
-0.5214835826941604,0.4330700562405348,0.9279927225643497
0.8254847206766446,0.4330700562405348,-1.3549351849574214
-0.3867867523570799,0.3196932452993337,-1.2958939459697894
2.1724530240474493,-0.8140748641126773,0.3769411586797843
-0.11739309168291891,0.3196932452993337,-0.07570834022539442
-1.4643613950537238,0.4330700562405348,1.7348896553953206
-1.4643613950537238,-3.9886255704663083,0.593425701634435
-1.1949677343795628,-0.5873212422302752,-1.3549351849574214
2.1724530240474493,0.4330700562405348,-0.1150691662171491
-0.5214835826941604,0.3196932452993337,0.4359823976674163
2.3071498543845297,0.4330700562405348,-1.3155743589656665
2.1724530240474493,0.4330700562405348,-0.13474957921302644
-0.3867867523570799,0.4330700562405348,-1.3549351849574214
-0.5214835826941604,0.4330700562405348,0.6918277666138217
0.8254847206766446,0.4330700562405348,-1.3549351849574214
2.1724530240474493,0.4330700562405348,-0.0560279272295171
-0.5214835826941604,-0.8140748641126773,0.41630198467153895
0.28669739932832256,0.4330700562405348,0.4359823976674163
-0.9255740737054019,0.4330700562405348,0.3375803326880296
2.3071498543845297,0.4330700562405348,-1.3549351849574214
0.15200056899124206,0.4330700562405348,0.593425701634435
2.1724530240474493,0.4330700562405348,0.8492710705808404
-0.11739309168291891,0.4330700562405348,-0.5873990781182051
0.15200056899124206,0.4330700562405348,0.6918277666138217
0.8254847206766446,0.4330700562405348,-1.335254771961544
-0.5214835826941604,0.4330700562405348,0.475343223659171
-1.4643613950537238,0.3196932452993337,0.7705494185973311
-0.5214835826941604,0.3196932452993337,0.5737452886385577
-0.5214835826941604,0.4330700562405348,0.3769411586797843
-1.4643613950537238,0.3196932452993337,0.4359823976674163
0.15200056899124206,0.3196932452993337,0.6918277666138217
-1.4643613950537238,0.3196932452993337,1.1838380915107551
-0.11739309168291891,0.3196932452993337,-0.01666710123776242
-1.4643613950537238,0.4330700562405348,0.5540648756426804
-0.5214835826941604,0.3196932452993337,0.39662157167566164
2.1724530240474493,0.4330700562405348,-0.09538875322127177
-0.5214835826941604,0.4330700562405348,0.4359823976674163
1.0948783813508054,0.0929396234169315,-1.0006877510316292
1.0948783813508054,-0.7006980531714762,-0.8826052730563653
1.0948783813508054,0.0929396234169315,-0.9416465120439972
1.0948783813508054,0.0929396234169315,-0.5873990781182051
1.0948783813508054,-0.0204371875242696,-0.9416465120439972
1.0948783813508054,0.2063164343581326,-0.9022856860522426
0.8254847206766446,0.2063164343581326,-1.3549351849574214
0.15200056899124206,0.2063164343581326,0.6131061146303123
0.690787890339564,0.3196932452993337,-1.3549351849574214
-0.5214835826941604,0.3196932452993337,0.39662157167566164
-0.5214835826941604,0.3196932452993337,0.5147040496509256
0.690787890339564,0.3196932452993337,-1.3549351849574214
-0.5214835826941604,0.3196932452993337,0.888631896572595
0.15200056899124206,0.3196932452993337,0.4359823976674163
0.017303738654161578,0.4330700562405348,-1.3549351849574214
-0.9255740737054019,0.4330700562405348,0.45566281066329367
0.690787890339564,0.2063164343581326,-1.335254771961544
-0.5214835826941604,0.3196932452993337,0.49502363665504834
0.690787890339564,0.2063164343581326,-1.3549351849574214
-0.11739309168291891,0.4330700562405348,0.6918277666138217
-0.5214835826941604,0.4330700562405348,0.9279927225643497
0.690787890339564,0.2063164343581326,-1.3549351849574214
0.690787890339564,0.2063164343581326,-1.3549351849574214
2.1724530240474493,0.4330700562405348,-0.07570834022539442
-0.11739309168291891,0.3196932452993337,0.534384462646803
-0.9255740737054019,0.4330700562405348,0.16045661572513362
-1.4643613950537238,0.4330700562405348,0.6327865276261897
2.1724530240474493,0.4330700562405348,-0.15442999220890377
-0.5214835826941604,0.4330700562405348,0.534384462646803
-0.5214835826941604,0.4330700562405348,0.6918277666138217
-0.11739309168291891,0.4330700562405348,0.18013702872101095
-0.5214835826941604,0.3196932452993337,0.39662157167566164
0.690787890339564,0.3196932452993337,-1.3549351849574214
-0.3867867523570799,0.4330700562405348,-1.3549351849574214
2.3071498543845297,0.4330700562405348,-1.3549351849574214
-1.4643613950537238,0.3196932452993337,0.7311885926055763
0.15200056899124206,0.4330700562405348,0.6918277666138217
-0.5214835826941604,0.4330700562405348,0.5737452886385577
0.8254847206766446,0.4330700562405348,-1.335254771961544
0.15200056899124206,0.3196932452993337,0.7508690056014536
2.1724530240474493,0.4330700562405348,-0.07570834022539442
0.690787890339564,0.3196932452993337,-1.3549351849574214
0.15200056899124206,0.4330700562405348,0.10141537673750159
0.15200056899124206,0.4330700562405348,0.5147040496509256
0.15200056899124206,0.3196932452993337,0.49502363665504834
-0.11739309168291891,0.4330700562405348,-0.7448423820852239
2.1724530240474493,0.4330700562405348,0.0030133117581149136
-0.5214835826941604,0.3196932452993337,0.475343223659171
2.1724530240474493,0.4330700562405348,0.16045661572513362
-1.0602709040424823,0.4330700562405348,-1.3549351849574214
0.8254847206766446,0.3196932452993337,-1.3155743589656665
0.28669739932832256,0.4330700562405348,0.41630198467153895
2.1724530240474493,0.4330700562405348,0.10141537673750159
0.15200056899124206,0.3196932452993337,0.6918277666138217
2.44184668472161,-2.401350217289493,-1.2368527069821573
0.15200056899124206,0.3196932452993337,0.5147040496509256
0.15200056899124206,-0.5873212422302752,1.2231989175025098
-0.3867867523570799,0.3196932452993337,-1.3549351849574214
2.1724530240474493,-0.2471908094066718,-0.19379081820065844
-1.0602709040424823,0.3196932452993337,-1.3549351849574214
-1.4643613950537238,-1.1542052969362806,1.990735024341726
0.15200056899124206,0.2063164343581326,0.9083123095684724
-0.5214835826941604,-0.8140748641126773,1.9513741983499713
0.15200056899124206,-1.0408284859950796,1.2625597434942644
-0.5214835826941604,-1.607712540701085,1.7545700683911978
-1.0602709040424823,0.3196932452993337,-1.335254771961544
-1.4643613950537238,0.3196932452993337,0.3375803326880296
0.15200056899124206,0.4330700562405348,0.652466940622067
-0.5214835826941604,0.4330700562405348,0.16045661572513362
0.017303738654161578,0.4330700562405348,-1.3549351849574214
2.1724530240474493,0.4330700562405348,-0.15442999220890377
0.15200056899124206,0.4330700562405348,0.534384462646803
-0.7908772433683213,0.4330700562405348,-1.1384506420027707
-0.5214835826941604,-0.5873212422302752,0.6327865276261897
-0.5214835826941604,-0.9274516750538784,0.49502363665504834
0.017303738654161578,0.4330700562405348,-1.3549351849574214
-1.0602709040424823,0.4330700562405348,-1.3549351849574214
0.15200056899124206,0.2063164343581326,0.888631896572595
-1.4643613950537238,0.4330700562405348,0.6327865276261897
0.15200056899124206,0.2063164343581326,0.5737452886385577
0.15200056899124206,0.4330700562405348,0.08173496374162426
-1.0602709040424823,0.4330700562405348,-1.3549351849574214
0.15200056899124206,0.4330700562405348,0.593425701634435
0.15200056899124206,0.3196932452993337,1.577446351428302
2.3071498543845297,0.4330700562405348,-1.335254771961544
-0.9255740737054019,0.4330700562405348,0.3375803326880296
0.690787890339564,0.4330700562405348,-1.3549351849574214
-0.11739309168291891,0.4330700562405348,0.357260745683907
-0.3867867523570799,0.4330700562405348,-1.3549351849574214
2.1724530240474493,0.4330700562405348,-0.13474957921302644
-1.3296645647166434,0.2063164343581326,1.1641576785148777
-0.5214835826941604,0.2063164343581326,0.41630198467153895
0.690787890339564,0.2063164343581326,-1.3549351849574214
0.690787890339564,0.3196932452993337,-1.3549351849574214
0.15200056899124206,0.3196932452993337,0.888631896572595
-1.4643613950537238,0.4330700562405348,1.3806422214695284
-1.1949677343795628,0.3196932452993337,-1.3549351849574214
2.1724530240474493,0.4330700562405348,0.18013702872101095
-0.9255740737054019,0.4330700562405348,0.6721473536179443
-1.1949677343795628,0.4330700562405348,-1.3549351849574214
-1.0602709040424823,0.4330700562405348,-1.3549351849574214
0.15200056899124206,0.4330700562405348,1.006714374547859
-0.3867867523570799,0.4330700562405348,-1.3549351849574214
-0.11739309168291891,0.4330700562405348,-0.5873990781182051
0.5560910600024835,0.3196932452993337,0.475343223659171
-0.3867867523570799,0.3196932452993337,-1.3549351849574214
2.1724530240474493,0.4330700562405348,-0.23315164419241313
-0.9255740737054019,0.3196932452993337,0.16045661572513362
0.017303738654161578,0.4330700562405348,-1.3549351849574214
2.1724530240474493,0.4330700562405348,-0.3709145351635545
2.1724530240474493,0.4330700562405348,-0.01666710123776242
0.28669739932832256,0.3196932452993337,0.6721473536179443
-0.3867867523570799,0.3196932452993337,-1.3549351849574214
2.1724530240474493,0.4330700562405348,-0.21347123119653577
-1.4643613950537238,0.4330700562405348,0.475343223659171
0.15200056899124206,-1.8344661625834873,1.8923329593623393
0.15200056899124206,-0.8140748641126773,1.6758484164076886
-1.4643613950537238,0.3196932452993337,1.479044286448915
0.15200056899124206,0.2063164343581326,0.711508179609699
-0.5214835826941604,0.2063164343581326,0.475343223659171
0.15200056899124206,0.3196932452993337,1.1247968525231231
-0.5214835826941604,0.3196932452993337,0.3375803326880296
0.15200056899124206,-1.1542052969362806,2.2662608062840084
-0.5214835826941604,-0.0204371875242696,0.10141537673750159
1.0948783813508054,-0.0204371875242696,0.3769411586797843
1.0948783813508054,-0.0204371875242696,0.21949785471276562
-0.5214835826941604,-0.7006980531714762,-0.4496361871470638
1.0948783813508054,-1.1542052969362806,-0.46931660014294113
-0.5214835826941604,0.2063164343581326,1.0854360265313685
0.15200056899124206,-1.1542052969362806,1.7742504813870752
0.15200056899124206,0.3196932452993337,0.7902298315932084
1.0948783813508054,0.4330700562405348,-0.01666710123776242
2.1724530240474493,0.4330700562405348,-0.0560279272295171
0.28669739932832256,0.3196932452993337,0.6918277666138217
0.690787890339564,0.2063164343581326,-1.3549351849574214
0.690787890339564,0.4330700562405348,-1.335254771961544
1.768362533036208,0.4330700562405348,1.1247968525231231
-0.3867867523570799,0.4330700562405348,-1.3549351849574214
-1.0602709040424823,0.3196932452993337,-1.3549351849574214
0.15200056899124206,0.3196932452993337,0.7705494185973311
-1.0602709040424823,0.3196932452993337,-1.335254771961544
-1.4643613950537238,0.3196932452993337,1.2625597434942644
2.1724530240474493,0.4330700562405348,-0.19379081820065844
0.8254847206766446,0.4330700562405348,-1.2565331199780345
2.576543515058691,0.4330700562405348,-1.3549351849574214
0.15200056899124206,0.4330700562405348,0.5147040496509256
0.690787890339564,0.3196932452993337,-1.3549351849574214
2.1724530240474493,0.4330700562405348,-0.09538875322127177
-0.5214835826941604,0.4330700562405348,1.2428793304983872
-0.11739309168291891,0.4330700562405348,0.5147040496509256
0.28669739932832256,0.4330700562405348,0.49502363665504834
-0.11739309168291891,0.4330700562405348,-0.9022856860522426
-0.5214835826941604,0.4330700562405348,0.534384462646803
1.229575211687886,0.4330700562405348,-0.09538875322127177
2.44184668472161,0.3196932452993337,-1.3549351849574214
-1.4643613950537238,0.4330700562405348,0.6327865276261897
0.017303738654161578,0.4330700562405348,-1.3549351849574214
2.1724530240474493,0.4330700562405348,-0.3315537091717998
0.15200056899124206,0.3196932452993337,0.9083123095684724
-0.5214835826941604,0.3196932452993337,0.6327865276261897
